file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2024-02-28,14.140537,108.06183,29.134787,0.26564753,422.58835,0.42547596,0.0,2024-02-28 06:16:03.083007744,VNM,Vietnam
2024-02-28,14.224731,108.03389,29.180723,0.54136705,422.03278,0.40949026,0.0,2024-02-28 06:16:03.228008192,VNM,Vietnam
2024-02-28,14.215669,108.037476,29.17625,0.42917046,422.00378,0.41687408,0.0,2024-02-28 06:16:03.255004672,VNM,Vietnam
2024-02-28,14.206566,108.041,29.17171,0.31720734,422.96887,0.37123397,0.0,2024-02-28 06:16:03.282000896,VNM,Vietnam
2024-02-28,14.19739,108.04445,29.16707,0.20697464,423.83044,0.39517102,0.0,2024-02-28 06:16:03.308997376,VNM,Vietnam
2024-02-28,14.179102,108.05106,29.157667,0.071869716,423.78653,0.46034616,0.0,2024-02-28 06:16:03.362990336,VNM,Vietnam
2024-02-28,14.23582,108.03295,29.189436,0.4295493,422.7161,0.44168895,0.0,2024-02-28 06:16:03.588014080,VNM,Vietnam
2024-02-28,14.226727,108.036476,29.1849,0.31757835,421.5315,0.41481075,0.0,2024-02-28 06:16:03.615010816,VNM,Vietnam
2024-02-28,14.217551,108.03994,29.180264,0.20731258,421.87903,0.3668895,0.0,2024-02-28 06:16:03.642007040,VNM,Vietnam
2024-02-28,14.208436,108.04328,29.175604,0.10609263,423.11145,0.35993674,0.0,2024-02-28 06:16:03.669003520,VNM,Vietnam
2024-02-28,14.199268,108.04656,29.17086,0.07152833,424.16553,0.3902704,0.0,2024-02-28 06:16:03.696000000,VNM,Vietnam
2024-02-28,14.190075,108.04975,29.166046,0.157512,424.86865,0.4496211,0.0,2024-02-28 06:16:03.722996480,VNM,Vietnam
2024-02-28,14.265019,108.02483,29.207096,0.5421287,421.1023,0.4570954,0.0,2024-02-28 06:16:03.894993152,VNM,Vietnam
2024-02-28,14.246887,108.03196,29.198101,0.31794998,424.08423,0.44329607,0.0,2024-02-28 06:16:03.948020480,VNM,Vietnam
2024-02-28,14.237714,108.03542,29.193464,0.2076527,422.33795,0.43221745,0.0,2024-02-28 06:16:03.975016960,VNM,Vietnam
2024-02-28,14.2286005,108.03878,29.188805,0.10631593,421.82355,0.38066337,0.0,2024-02-28 06:16:04.002013184,VNM,Vietnam
2024-02-28,14.219431,108.04207,29.184069,0.07131559,422.39792,0.35748842,0.0,2024-02-28 06:16:04.029009664,VNM,Vietnam
2024-02-28,14.210236,108.04528,29.17926,0.1572796,423.11478,0.37171817,0.0,2024-02-28 06:16:04.056005888,VNM,Vietnam
2024-02-28,14.285163,108.02041,29.220358,0.54201156,422.29868,0.41011715,0.0,2024-02-28 06:16:04.228002816,VNM,Vietnam
2024-02-28,14.276099,108.024025,29.21589,0.42976418,420.7407,0.45750976,0.0,2024-02-28 06:16:04.254999040,VNM,Vietnam
2024-02-28,14.267009,108.02757,29.211365,0.3177812,422.57193,0.4508886,0.0,2024-02-28 06:16:04.281995520,VNM,Vietnam
2024-02-28,14.2578335,108.03106,29.206734,0.20756334,422.86694,0.4659514,0.0,2024-02-28 06:16:04.308992000,VNM,Vietnam
2024-02-28,14.248718,108.03443,29.202082,0.10662036,422.40768,0.43751192,0.0,2024-02-28 06:16:04.335988480,VNM,Vietnam
2024-02-28,14.239551,108.037735,29.197346,0.072598875,421.70667,0.39746925,0.0,2024-02-28 06:16:04.363025152,VNM,Vietnam
2024-02-28,14.230356,108.04095,29.192537,0.15823385,422.24127,0.3786128,0.0,2024-02-28 06:16:04.389015552,VNM,Vietnam
2024-02-28,14.221149,108.044075,29.187664,0.26539105,422.5544,0.38126463,0.0,2024-02-28 06:16:04.416012288,VNM,Vietnam
2024-02-28,14.305281,108.01604,29.233644,0.5416249,422.91,0.37217155,0.0,2024-02-28 06:16:04.562018048,VNM,Vietnam
2024-02-28,14.29622,108.01966,29.22918,0.4294232,423.21823,0.36793172,0.0,2024-02-28 06:16:04.588008960,VNM,Vietnam
2024-02-28,14.287123,108.02322,29.224648,0.31750545,423.85892,0.43082154,0.0,2024-02-28 06:16:04.615005184,VNM,Vietnam
2024-02-28,14.277949,108.0267,29.220018,0.20743975,422.32193,0.45637456,0.0,2024-02-28 06:16:04.642001664,VNM,Vietnam
2024-02-28,14.268836,108.03008,29.215366,0.106943615,422.06778,0.44967565,0.0,2024-02-28 06:16:04.668998144,VNM,Vietnam
2024-02-28,14.259669,108.033394,29.21063,0.07389261,422.46075,0.41889492,0.0,2024-02-28 06:16:04.695994624,VNM,Vietnam
2024-02-28,14.250477,108.03661,29.205824,0.15919928,422.63922,0.39114124,0.0,2024-02-28 06:16:04.722991104,VNM,Vietnam
2024-02-28,14.241273,108.03974,29.20095,0.26618412,421.8146,0.38590133,0.0,2024-02-28 06:16:04.749021696,VNM,Vietnam
2024-02-28,14.325397,108.011665,29.246939,0.5412382,421.36258,0.38312382,0.0,2024-02-28 06:16:04.894987520,VNM,Vietnam
2024-02-28,14.316335,108.0153,29.242474,0.42907923,422.5186,0.41229737,0.0,2024-02-28 06:16:04.921018624,VNM,Vietnam
2024-02-28,14.307237,108.01886,29.23794,0.3172345,422.67114,0.37221214,0.0,2024-02-28 06:16:04.948014848,VNM,Vietnam
2024-02-28,14.298065,108.022354,29.23331,0.2073252,422.63956,0.37388086,0.0,2024-02-28 06:16:04.975011328,VNM,Vietnam
2024-02-28,14.288954,108.02574,29.228659,0.107286304,423.23013,0.44402152,0.0,2024-02-28 06:16:05.002007808,VNM,Vietnam
2024-02-28,14.279795,108.02904,29.223919,0.07503375,422.5074,0.4640602,0.0,2024-02-28 06:16:05.029004032,VNM,Vietnam
2024-02-28,14.270611,108.03225,29.219107,0.15985604,422.74533,0.41109362,0.0,2024-02-28 06:16:05.056000768,VNM,Vietnam
2024-02-28,14.261424,108.03536,29.214231,0.2665417,421.61072,0.44136366,0.0,2024-02-28 06:16:05.082996992,VNM,Vietnam
2024-02-28,14.345561,108.00715,29.260183,0.54169315,421.9625,0.38564235,0.0,2024-02-28 06:16:05.227997184,VNM,Vietnam
2024-02-28,14.336513,108.01077,29.255714,0.42963117,422.0452,0.40578333,0.0,2024-02-28 06:16:05.254993664,VNM,Vietnam
2024-02-28,14.32742,108.01432,29.251175,0.31785583,421.69955,0.40719002,0.0,2024-02-28 06:16:05.281990144,VNM,Vietnam
2024-02-28,14.318257,108.0178,29.24654,0.20795661,421.87955,0.4301047,0.0,2024-02-28 06:16:05.309026816,VNM,Vietnam
2024-02-28,14.3091545,108.02118,29.241882,0.10764715,421.97644,0.4149109,0.0,2024-02-28 06:16:05.336023296,VNM,Vietnam
2024-02-28,14.299998,108.024475,29.237143,0.07410654,421.2027,0.4224921,0.0,2024-02-28 06:16:05.363019776,VNM,Vietnam
2024-02-28,14.290816,108.027695,29.23233,0.15875329,421.03445,0.43288738,0.0,2024-02-28 06:16:05.389010432,VNM,Vietnam
2024-02-28,14.365753,108.00256,29.27341,0.54256743,421.90662,0.4018909,0.0,2024-02-28 06:16:05.562012672,VNM,Vietnam
2024-02-28,14.356706,108.00619,29.268942,0.43047985,422.21954,0.40952122,0.0,2024-02-28 06:16:05.588003328,VNM,Vietnam
2024-02-28,14.347618,108.00974,29.264404,0.3186625,422.11227,0.37623295,0.0,2024-02-28 06:16:05.614999808,VNM,Vietnam
2024-02-28,14.338457,108.01323,29.25977,0.2086667,422.3069,0.35651368,0.0,2024-02-28 06:16:05.641996288,VNM,Vietnam
2024-02-28,14.329356,108.01661,29.255114,0.10802537,421.6717,0.37605214,0.0,2024-02-28 06:16:05.668992768,VNM,Vietnam
2024-02-28,14.320202,108.01991,29.250374,0.073195785,422.07126,0.42252567,0.0,2024-02-28 06:16:05.695989248,VNM,Vietnam
2024-02-28,14.311022,108.02314,29.245564,0.15765704,421.4844,0.41445664,0.0,2024-02-28 06:16:05.723025920,VNM,Vietnam
2024-02-28,14.301829,108.02627,29.240686,0.26443836,421.49454,0.4216915,0.0,2024-02-28 06:16:05.749016320,VNM,Vietnam
2024-02-28,14.385947,107.99797,29.286648,0.5434437,422.25537,0.40064412,0.0,2024-02-28 06:16:05.895022336,VNM,Vietnam
2024-02-28,14.376903,108.0016,29.28218,0.4313322,421.90588,0.41884908,0.0,2024-02-28 06:16:05.921012992,VNM,Vietnam
2024-02-28,14.367816,108.005165,29.277643,0.31947163,422.12378,0.41941744,0.0,2024-02-28 06:16:05.948009472,VNM,Vietnam
2024-02-28,14.358657,108.00866,29.273008,0.20938225,421.93243,0.35634282,0.0,2024-02-28 06:16:05.975005952,VNM,Vietnam
2024-02-28,14.349557,108.01205,29.268353,0.10841582,422.43988,0.3606218,0.0,2024-02-28 06:16:06.002002176,VNM,Vietnam
2024-02-28,14.340394,108.01534,29.2636,0.07221091,422.50723,0.3501935,0.0,2024-02-28 06:16:06.028998912,VNM,Vietnam
2024-02-28,14.3312025,108.01856,29.258772,0.15660335,422.23886,0.3785843,0.0,2024-02-28 06:16:06.055995136,VNM,Vietnam
2024-02-28,14.321997,108.02169,29.25388,0.26353717,422.13943,0.43818963,0.0,2024-02-28 06:16:06.082991616,VNM,Vietnam
2024-02-28,14.406031,107.993286,29.29975,0.5434515,422.48264,0.4162205,0.0,2024-02-28 06:16:06.227991808,VNM,Vietnam
2024-02-28,14.396976,107.99691,29.295265,0.43117055,421.98206,0.40384936,0.0,2024-02-28 06:16:06.254988288,VNM,Vietnam
2024-02-28,14.387878,108.00047,29.29071,0.31908214,421.50894,0.40931657,0.0,2024-02-28 06:16:06.282024960,VNM,Vietnam
2024-02-28,14.378708,108.00396,29.286062,0.2086291,421.46353,0.40777084,0.0,2024-02-28 06:16:06.309021440,VNM,Vietnam
2024-02-28,14.369597,108.00734,29.28139,0.10685818,421.56418,0.3690403,0.0,2024-02-28 06:16:06.336017920,VNM,Vietnam
2024-02-28,14.360434,108.01064,29.276634,0.07009525,422.27304,0.3776822,0.0,2024-02-28 06:16:06.363014144,VNM,Vietnam
2024-02-28,14.351244,108.01387,29.271809,0.15577935,421.9249,0.39305428,0.0,2024-02-28 06:16:06.389005056,VNM,Vietnam
2024-02-28,14.34204,108.017,29.266914,0.26313692,421.85663,0.3733162,0.0,2024-02-28 06:16:06.416001280,VNM,Vietnam
2024-02-28,14.426062,107.988556,29.312788,0.54304206,421.6296,0.3865644,0.0,2024-02-28 06:16:06.562007552,VNM,Vietnam
2024-02-28,14.417008,107.99219,29.308306,0.43068033,421.6331,0.41720378,0.0,2024-02-28 06:16:06.587997952,VNM,Vietnam
2024-02-28,14.407913,107.99575,29.303751,0.31846312,422.63925,0.4100719,0.0,2024-02-28 06:16:06.614994432,VNM,Vietnam
2024-02-28,14.398745,107.999245,29.299103,0.2077571,421.97238,0.40714923,0.0,2024-02-28 06:16:06.641990912,VNM,Vietnam
2024-02-28,14.389636,108.00263,29.294432,0.10531772,421.37076,0.39116526,0.0,2024-02-28 06:16:06.668987392,VNM,Vietnam
2024-02-28,14.380474,108.00594,29.289677,0.068009146,422.0067,0.43195507,0.0,2024-02-28 06:16:06.696024064,VNM,Vietnam
2024-02-28,14.371286,108.00917,29.284851,0.154993,421.83374,0.38250053,0.0,2024-02-28 06:16:06.723020288,VNM,Vietnam
2024-02-28,14.362084,108.012314,29.27996,0.26275864,421.89566,0.39997083,0.0,2024-02-28 06:16:06.749010944,VNM,Vietnam
2024-02-28,14.446087,107.983826,29.325832,0.5426377,421.83795,0.4264678,0.0,2024-02-28 06:16:06.895017216,VNM,Vietnam
2024-02-28,14.437038,107.987465,29.321352,0.43020174,421.8602,0.3960785,0.0,2024-02-28 06:16:06.921007616,VNM,Vietnam
2024-02-28,14.427947,107.99103,29.316801,0.317862,421.54422,0.42641845,0.0,2024-02-28 06:16:06.948004096,VNM,Vietnam
2024-02-28,14.418781,107.99453,29.312153,0.2069113,421.93936,0.42061755,0.0,2024-02-28 06:16:06.975000320,VNM,Vietnam
2024-02-28,14.409675,107.997925,29.307482,0.103818096,422.36502,0.420829,0.0,2024-02-28 06:16:07.001997056,VNM,Vietnam
2024-02-28,14.400524,108.00126,29.302746,0.06610101,422.24802,0.42330736,0.0,2024-02-28 06:16:07.028993280,VNM,Vietnam
2024-02-28,14.391349,108.00451,29.297941,0.15431067,420.88855,0.42888832,0.0,2024-02-28 06:16:07.055989760,VNM,Vietnam
2024-02-28,14.38216,108.007675,29.29307,0.26240408,421.83102,0.44778064,0.0,2024-02-28 06:16:07.083026432,VNM,Vietnam
2024-02-28,14.466209,107.97925,29.339054,0.54278636,421.73398,0.425591,0.0,2024-02-28 06:16:07.228026624,VNM,Vietnam
2024-02-28,14.457169,107.98291,29.33459,0.4303939,421.94058,0.4416622,0.0,2024-02-28 06:16:07.255023104,VNM,Vietnam
2024-02-28,14.448093,107.9865,29.330063,0.3181126,421.4773,0.41769224,0.0,2024-02-28 06:16:07.282019584,VNM,Vietnam
2024-02-28,14.43894,107.99003,29.325436,0.20722975,421.76532,0.40680754,0.0,2024-02-28 06:16:07.309016064,VNM,Vietnam
2024-02-28,14.429846,107.99345,29.320786,0.104224026,422.0596,0.43216944,0.0,2024-02-28 06:16:07.336012288,VNM,Vietnam
2024-02-28,14.420698,107.99679,29.316051,0.066079736,422.27957,0.39410746,0.0,2024-02-28 06:16:07.363009024,VNM,Vietnam
2024-02-28,14.411525,108.000046,29.311247,0.15400793,422.53702,0.4330863,0.0,2024-02-28 06:16:07.388999424,VNM,Vietnam
2024-02-28,14.402337,108.00321,29.306376,0.26205412,421.2619,0.44719732,0.0,2024-02-28 06:16:07.415995904,VNM,Vietnam
2024-02-28,14.486375,107.97475,29.352365,0.5431989,422.20245,0.44853863,0.0,2024-02-28 06:16:07.562001920,VNM,Vietnam
2024-02-28,14.477338,107.97842,29.347904,0.43081257,421.5858,0.41083956,0.0,2024-02-28 06:16:07.587992576,VNM,Vietnam
2024-02-28,14.468263,107.98201,29.343374,0.3185355,422.12912,0.4207702,0.0,2024-02-28 06:16:07.614989056,VNM,Vietnam
2024-02-28,14.459111,107.98554,29.338747,0.2076614,421.93372,0.39783925,0.0,2024-02-28 06:16:07.642025728,VNM,Vietnam
2024-02-28,14.450018,107.98897,29.334097,0.10465249,421.38434,0.42872694,0.0,2024-02-28 06:16:07.669022208,VNM,Vietnam
2024-02-28,14.440873,107.99232,29.329365,0.0660717,421.61285,0.44258264,0.0,2024-02-28 06:16:07.696018432,VNM,Vietnam
2024-02-28,14.431701,107.99558,29.32456,0.15371162,422.25995,0.43869188,0.0,2024-02-28 06:16:07.723014912,VNM,Vietnam
2024-02-28,14.422516,107.99875,29.31969,0.2617065,422.12558,0.45149422,0.0,2024-02-28 06:16:07.749005568,VNM,Vietnam
2024-02-28,14.50654,107.97025,29.365685,0.54361093,421.91733,0.4451119,0.0,2024-02-28 06:16:07.895011584,VNM,Vietnam
2024-02-28,14.497505,107.97392,29.361223,0.4312287,421.99042,0.44695145,0.0,2024-02-28 06:16:07.921002240,VNM,Vietnam
2024-02-28,14.488432,107.97752,29.356695,0.3189584,422.49292,0.40561587,0.0,2024-02-28 06:16:07.947998464,VNM,Vietnam
2024-02-28,14.479282,107.981064,29.352068,0.20809421,422.31766,0.40989876,0.0,2024-02-28 06:16:07.974995200,VNM,Vietnam
2024-02-28,14.470191,107.98449,29.347418,0.10508376,421.80637,0.42981267,0.0,2024-02-28 06:16:08.001991424,VNM,Vietnam
2024-02-28,14.461042,107.98784,29.342678,0.06601526,422.35892,0.43519005,0.0,2024-02-28 06:16:08.028987904,VNM,Vietnam
2024-02-28,14.451866,107.9911,29.337866,0.15341175,422.08167,0.45191804,0.0,2024-02-28 06:16:08.056024576,VNM,Vietnam
2024-02-28,14.442677,107.99427,29.332987,0.26139662,421.1776,0.43960327,0.0,2024-02-28 06:16:08.083021056,VNM,Vietnam
2024-02-28,14.526649,107.96568,29.37893,0.5436777,421.81866,0.40852475,0.0,2024-02-28 06:16:08.228021248,VNM,Vietnam
2024-02-28,14.517615,107.96935,29.374462,0.43124008,421.89417,0.44889793,0.0,2024-02-28 06:16:08.255017728,VNM,Vietnam
2024-02-28,14.50854,107.97295,29.369925,0.31888956,422.13623,0.43172145,0.0,2024-02-28 06:16:08.282014208,VNM,Vietnam
2024-02-28,14.499386,107.976494,29.36529,0.207892,422.33472,0.43173906,0.0,2024-02-28 06:16:08.309010432,VNM,Vietnam
2024-02-28,14.490291,107.97991,29.360632,0.10456957,422.43173,0.41543877,0.0,2024-02-28 06:16:08.336007168,VNM,Vietnam
2024-02-28,14.481143,107.98327,29.35589,0.065187916,421.80316,0.423025,0.0,2024-02-28 06:16:08.363003392,VNM,Vietnam
2024-02-28,14.471969,107.986534,29.35108,0.15306804,422.0143,0.42766505,0.0,2024-02-28 06:16:08.388994048,VNM,Vietnam
2024-02-28,14.462783,107.989716,29.3462,0.2612016,421.52933,0.4483182,0.0,2024-02-28 06:16:08.415990272,VNM,Vietnam
2024-02-28,14.5467415,107.96109,29.392147,0.5435871,422.4638,0.4403782,0.0,2024-02-28 06:16:08.561996544,VNM,Vietnam
2024-02-28,14.537709,107.96477,29.387682,0.43112034,421.9249,0.4297196,0.0,2024-02-28 06:16:08.588027392,VNM,Vietnam
2024-02-28,14.528635,107.968376,29.383144,0.3187227,421.80417,0.43213847,0.0,2024-02-28 06:16:08.615023872,VNM,Vietnam
2024-02-28,14.519484,107.97192,29.37851,0.20763275,422.15262,0.43576753,0.0,2024-02-28 06:16:08.642020352,VNM,Vietnam
2024-02-28,14.51039,107.97534,29.373852,0.10405629,421.9946,0.37841287,0.0,2024-02-28 06:16:08.669016576,VNM,Vietnam
2024-02-28,14.501245,107.9787,29.369112,0.0643734,422.15564,0.39350393,0.0,2024-02-28 06:16:08.696013056,VNM,Vietnam
2024-02-28,14.492072,107.98198,29.364302,0.15273441,422.07492,0.4588191,0.0,2024-02-28 06:16:08.723009536,VNM,Vietnam
2024-02-28,14.482887,107.98516,29.359425,0.26101533,421.66068,0.44863957,0.0,2024-02-28 06:16:08.749000192,VNM,Vietnam
2024-02-28,14.557844,107.96017,29.400934,0.43104362,423.46838,0.45395556,0.0,2024-02-28 06:16:08.920996608,VNM,Vietnam
2024-02-28,14.548731,107.96379,29.396372,0.3185587,421.90228,0.41076645,0.0,2024-02-28 06:16:08.947993344,VNM,Vietnam
2024-02-28,14.539581,107.96733,29.391739,0.20737861,421.24655,0.40777194,0.0,2024-02-28 06:16:08.974989568,VNM,Vietnam
2024-02-28,14.53049,107.97077,29.387081,0.10355518,422.48203,0.44136044,0.0,2024-02-28 06:16:09.002026240,VNM,Vietnam
2024-02-28,14.521354,107.97414,29.38235,0.063600756,422.25375,0.39917323,0.0,2024-02-28 06:16:09.029022720,VNM,Vietnam
2024-02-28,14.512192,107.977425,29.37755,0.15233345,422.30457,0.4019907,0.0,2024-02-28 06:16:09.056019200,VNM,Vietnam
2024-02-28,14.502997,107.98063,29.372675,0.26069885,421.8386,0.4150175,0.0,2024-02-28 06:16:09.083015680,VNM,Vietnam
2024-02-28,14.587057,107.95193,29.418724,0.5441173,421.4613,0.42734236,0.0,2024-02-28 06:16:09.228015872,VNM,Vietnam
2024-02-28,14.578022,107.95562,29.41426,0.43167445,422.41678,0.43233228,0.0,2024-02-28 06:16:09.255012352,VNM,Vietnam
2024-02-28,14.568921,107.95925,29.40971,0.3192562,421.5352,0.41610554,0.0,2024-02-28 06:16:09.282008576,VNM,Vietnam
2024-02-28,14.559782,107.96281,29.405085,0.20813301,422.64594,0.41786358,0.0,2024-02-28 06:16:09.309005312,VNM,Vietnam
2024-02-28,14.550701,107.966255,29.40044,0.10428059,421.98444,0.38623786,0.0,2024-02-28 06:16:09.336001536,VNM,Vietnam
2024-02-28,14.541569,107.96963,29.39571,0.06321046,421.73343,0.42670348,0.0,2024-02-28 06:16:09.362998016,VNM,Vietnam
2024-02-28,14.532409,107.97292,29.39091,0.15150921,421.1267,0.46602103,0.0,2024-02-28 06:16:09.388988416,VNM,Vietnam
2024-02-28,14.523215,107.976135,29.386036,0.25983146,421.56342,0.42851835,0.0,2024-02-28 06:16:09.416025088,VNM,Vietnam
2024-02-28,14.607262,107.94739,29.432087,0.54500055,422.5812,0.43927705,0.0,2024-02-28 06:16:09.561991168,VNM,Vietnam
2024-02-28,14.598229,107.95109,29.427626,0.43255484,422.12698,0.3937151,0.0,2024-02-28 06:16:09.588022016,VNM,Vietnam
2024-02-28,14.589129,107.95473,29.423075,0.3201301,423.11697,0.42942828,0.0,2024-02-28 06:16:09.615018240,VNM,Vietnam
2024-02-28,14.579993,107.95829,29.418451,0.20898722,421.5947,0.41006905,0.0,2024-02-28 06:16:09.642014720,VNM,Vietnam
2024-02-28,14.570914,107.96174,29.413807,0.10502489,422.5513,0.43019074,0.0,2024-02-28 06:16:09.669011200,VNM,Vietnam
2024-02-28,14.561783,107.96512,29.409079,0.06284131,424.12863,0.43472195,0.0,2024-02-28 06:16:09.696007680,VNM,Vietnam
2024-02-28,14.552625,107.968414,29.404278,0.15069161,422.43832,0.42637548,0.0,2024-02-28 06:16:09.723004160,VNM,Vietnam
2024-02-28,14.543433,107.971634,29.399405,0.2589684,421.55063,0.4895465,0.0,2024-02-28 06:16:09.748994816,VNM,Vietnam
2024-02-28,14.609339,107.9502,29.43645,0.32100406,423.42752,0.4048743,0.0,2024-02-28 06:16:09.947987712,VNM,Vietnam
2024-02-28,14.6002035,107.953766,29.431826,0.20984279,422.8966,0.46163303,0.0,2024-02-28 06:16:09.975024384,VNM,Vietnam
2024-02-28,14.591127,107.95723,29.427181,0.10577549,422.51654,0.43034238,0.0,2024-02-28 06:16:10.002020864,VNM,Vietnam
2024-02-28,14.581996,107.96062,29.422457,0.062564835,421.75342,0.43389016,0.0,2024-02-28 06:16:10.029017344,VNM,Vietnam
2024-02-28,14.572837,107.96393,29.41766,0.15001117,422.09903,0.44260168,0.0,2024-02-28 06:16:10.056013824,VNM,Vietnam
2024-02-28,14.563644,107.96716,29.41279,0.25828433,423.19257,0.45337525,0.0,2024-02-28 06:16:10.083010304,VNM,Vietnam
2024-02-28,14.647653,107.93838,29.458866,0.5464183,422.14185,0.43368247,0.0,2024-02-28 06:16:10.228010496,VNM,Vietnam
2024-02-28,14.611311,107.95281,29.440603,0.10647345,422.38013,0.43180397,0.0,2024-02-28 06:16:10.335996160,VNM,Vietnam
2024-02-28,14.6021805,107.95621,29.435879,0.06321661,422.59412,0.4451368,0.0,2024-02-28 06:16:10.362992640,VNM,Vietnam
2024-02-28,14.593023,107.959526,29.431084,0.15006052,423.27924,0.45910037,0.0,2024-02-28 06:16:10.389023232,VNM,Vietnam
2024-02-28,14.583833,107.96276,29.426216,0.25818145,421.82846,0.47325146,0.0,2024-02-28 06:16:10.416019968,VNM,Vietnam
2024-02-28,14.667828,107.933945,29.472294,0.54678285,421.77682,0.4143486,0.0,2024-02-28 06:16:10.562025984,VNM,Vietnam
2024-02-28,14.658799,107.93767,29.467836,0.43433726,421.73953,0.43016368,0.0,2024-02-28 06:16:10.588016384,VNM,Vietnam
2024-02-28,14.649703,107.94133,29.463291,0.32194054,421.4481,0.45406383,0.0,2024-02-28 06:16:10.615012864,VNM,Vietnam
2024-02-28,14.613211,107.955124,29.444515,0.15012145,419.44443,0.47962248,0.0,2024-02-28 06:16:10.722998528,VNM,Vietnam
2024-02-28,14.604022,107.95837,29.439648,0.25808623,421.73645,0.43026727,0.0,2024-02-28 06:16:10.748989440,VNM,Vietnam
2024-02-28,14.688004,107.929504,29.48573,0.5471472,423.1088,0.4375932,0.0,2024-02-28 06:16:10.894995200,VNM,Vietnam
2024-02-28,14.678977,107.933235,29.481274,0.43472788,422.00723,0.4405359,0.0,2024-02-28 06:16:10.921026304,VNM,Vietnam
2024-02-28,14.669882,107.936905,29.476728,0.32237303,422.34085,0.426183,0.0,2024-02-28 06:16:10.948022528,VNM,Vietnam
2024-02-28,14.66075,107.9405,29.47211,0.21140113,421.17868,0.42106017,0.0,2024-02-28 06:16:10.975019008,VNM,Vietnam
2024-02-28,14.651677,107.943985,29.467472,0.10788646,421.59784,0.41844535,0.0,2024-02-28 06:16:11.002015488,VNM,Vietnam
2024-02-28,14.708146,107.925064,29.499146,0.5471969,424.08292,0.44911805,0.0,2024-02-28 06:16:11.228004864,VNM,Vietnam
2024-02-28,14.699117,107.9288,29.494686,0.43476278,424.33597,0.43382588,0.0,2024-02-28 06:16:11.255001600,VNM,Vietnam
2024-02-28,14.690021,107.93247,29.490139,0.32240593,423.95346,0.43124253,0.0,2024-02-28 06:16:11.281997824,VNM,Vietnam
2024-02-28,14.680886,107.93607,29.48552,0.21146551,422.37466,0.41451493,0.0,2024-02-28 06:16:11.308994304,VNM,Vietnam
2024-02-28,14.671811,107.93956,29.480877,0.10811028,421.9839,0.43821734,0.0,2024-02-28 06:16:11.335990784,VNM,Vietnam
2024-02-28,14.662683,107.94298,29.47615,0.06522843,420.9731,0.4341221,0.0,2024-02-28 06:16:11.362987008,VNM,Vietnam
2024-02-28,14.710151,107.92804,29.50355,0.3223576,423.88776,0.46045536,0.0,2024-02-28 06:16:11.615007488,VNM,Vietnam
2024-02-28,14.691944,107.93514,29.49429,0.10833665,423.1623,0.40774274,0.0,2024-02-28 06:16:11.669000448,VNM,Vietnam
2024-02-28,14.682817,107.93856,29.489565,0.0659,422.15063,0.4429879,0.0,2024-02-28 06:16:11.695996672,VNM,Vietnam
2024-02-28,14.673664,107.9419,29.484768,0.15106675,422.6032,0.44344917,0.0,2024-02-28 06:16:11.722993408,VNM,Vietnam
